latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.41695,32.48141,367,0.61,0.71,18/07/2024,2240,N20,VIIRS,h,2,290.04,16.08,N,0
48.1861,35.83508,367,0.43,0.62,18/07/2024,2240,N20,VIIRS,h,2,292.32,5.79,N,0
46.4164,32.48608,367,0.4,0.44,19/07/2024,21,N20,VIIRS,h,2,294.02,6.42,N,0
46.4125,32.48421,367,0.4,0.44,19/07/2024,21,N20,VIIRS,h,2,299.49,16.5,N,0
47.90455,36.59065,367,0.41,0.37,19/07/2024,1007,N20,VIIRS,h,2,340.46,65.85,D,0
46.8845,33.43458,367,0.68,0.74,19/07/2024,1148,N20,VIIRS,h,2,290.68,19.96,D,0
48.38281,39.48639,367,0.46,0.39,20/07/2024,948,N20,VIIRS,h,2,306.85,7.02,D,0
46.41563,32.50647,367,0.32,0.55,20/07/2024,948,N20,VIIRS,h,2,304.97,9.38,D,0
49.48386,36.29379,367,0.56,0.43,20/07/2024,949,N20,VIIRS,h,2,310.81,13.93,D,0
47.93838,30.09334,367,0.37,0.58,20/07/2024,949,N20,VIIRS,h,2,304.37,13.36,D,0
48.24551,30.49272,367,0.35,0.57,20/07/2024,949,N20,VIIRS,h,2,304.68,13.22,D,0
48.25158,30.49402,367,0.35,0.57,20/07/2024,949,N20,VIIRS,h,2,306.21,17.38,D,0
48.31755,32.41608,367,0.37,0.58,20/07/2024,1129,N20,VIIRS,h,2,299.46,9.19,D,0
46.91421,33.43843,367,0.4,0.6,20/07/2024,1129,N20,VIIRS,h,2,295.62,14.21,D,0
46.80885,31.75635,367,0.34,0.56,20/07/2024,1129,N20,VIIRS,h,2,296.25,10.43,D,0
49.40324,35.48444,367,0.52,0.67,20/07/2024,1129,N20,VIIRS,h,2,305.54,10.65,D,0
48.91409,38.66508,367,0.72,0.76,20/07/2024,1129,N20,VIIRS,h,2,295.95,15.78,D,0
48.7542,32.75757,367,0.39,0.59,20/07/2024,1129,N20,VIIRS,h,2,299.46,5.86,D,0
48.75412,32.7606,367,0.39,0.59,20/07/2024,1129,N20,VIIRS,h,2,297.93,5.43,D,0
48.53195,36.14332,367,0.55,0.68,20/07/2024,1129,N20,VIIRS,h,2,292.34,28.98,D,0
48.52983,36.14236,367,0.55,0.68,20/07/2024,1129,N20,VIIRS,h,2,292.08,32.61,D,0
47.27994,31.24038,367,0.32,0.55,20/07/2024,1129,N20,VIIRS,h,2,299.62,7.5,D,0
47.27489,31.24087,367,0.32,0.55,20/07/2024,1129,N20,VIIRS,h,2,300.05,9.51,D,0
47.47094,36.10885,367,0.34,0.56,21/07/2024,929,N20,VIIRS,h,2,302.61,24.34,D,0
47.4685,36.12006,367,0.34,0.56,21/07/2024,929,N20,VIIRS,h,2,296.28,12.06,D,0
46.74438,34.00142,367,0.44,0.62,21/07/2024,929,N20,VIIRS,h,2,295.52,12.98,D,0
46.94841,33.40686,367,0.46,0.64,21/07/2024,929,N20,VIIRS,h,2,299.72,16.4,D,0
46.95187,33.41796,367,0.46,0.64,21/07/2024,929,N20,VIIRS,h,2,296.54,33.62,D,0
46.94652,33.42155,367,0.46,0.64,21/07/2024,929,N20,VIIRS,h,2,299.83,27.98,D,0
48.54948,35.61678,367,0.33,0.55,21/07/2024,930,N20,VIIRS,h,2,309.94,6.02,D,0
48.52747,35.83369,367,0.32,0.55,21/07/2024,930,N20,VIIRS,h,2,305.17,8.11,D,0
48.52167,35.83268,367,0.32,0.55,21/07/2024,930,N20,VIIRS,h,2,308.94,8.6,D,0
48.51126,35.99365,367,0.32,0.54,21/07/2024,930,N20,VIIRS,h,2,308.68,5.37,D,0
48.50661,35.99657,367,0.32,0.54,21/07/2024,930,N20,VIIRS,h,2,313.46,21.63,D,0
47.87715,34.52891,367,0.39,0.59,21/07/2024,930,N20,VIIRS,h,2,292.23,9.8,D,0
48.22594,36.1147,367,0.32,0.55,21/07/2024,930,N20,VIIRS,h,2,311.75,23.83,D,0
48.05586,36.01747,367,0.33,0.55,21/07/2024,930,N20,VIIRS,h,2,309.82,7.27,D,0
48.05116,36.02042,367,0.33,0.55,21/07/2024,930,N20,VIIRS,h,2,307.96,7.3,D,0
47.83723,33.88372,367,0.41,0.61,21/07/2024,930,N20,VIIRS,h,2,296.67,50.1,D,0
48.87293,34.75501,367,0.35,0.57,21/07/2024,930,N20,VIIRS,h,2,291.31,5.52,D,0
47.83171,33.88383,367,0.41,0.61,21/07/2024,930,N20,VIIRS,h,2,296.14,27.59,D,0
47.85784,32.134,367,0.49,0.65,21/07/2024,930,N20,VIIRS,h,2,296.05,6.83,D,0
47.59957,31.52273,367,0.53,0.67,21/07/2024,930,N20,VIIRS,h,2,298.52,11.19,D,0
47.24998,37.60112,367,0.38,0.59,21/07/2024,1110,N20,VIIRS,h,2,304.44,11.92,D,0
47.25543,37.6007,367,0.38,0.59,21/07/2024,1110,N20,VIIRS,h,2,301.41,11.92,D,0
47.26069,37.59519,367,0.38,0.59,21/07/2024,1110,N20,VIIRS,h,2,298,8.25,D,0
47.25645,37.59888,367,0.38,0.59,21/07/2024,1110,N20,VIIRS,h,2,303.32,29.28,D,0
47.39788,35.62852,367,0.62,0.54,21/07/2024,1110,N20,VIIRS,h,2,296.08,12.31,D,0
47.46083,36.10221,367,0.32,0.55,21/07/2024,1110,N20,VIIRS,h,2,300.94,10.84,D,0
47.46592,36.10184,367,0.32,0.55,21/07/2024,1110,N20,VIIRS,h,2,298.32,10.84,D,0
47.47122,36.10592,367,0.32,0.55,21/07/2024,1110,N20,VIIRS,h,2,290.23,8.15,D,0
47.58355,37.83262,367,0.39,0.6,21/07/2024,1110,N20,VIIRS,h,2,301.28,13.73,D,0
47.58889,37.82722,367,0.39,0.6,21/07/2024,1110,N20,VIIRS,h,2,304.92,9.99,D,0
47.58871,37.82193,367,0.39,0.59,21/07/2024,1110,N20,VIIRS,h,2,309.77,9.99,D,0
47.58289,37.82938,367,0.39,0.6,21/07/2024,1110,N20,VIIRS,h,2,307.05,13.94,D,0
47.58827,37.82397,367,0.39,0.6,21/07/2024,1110,N20,VIIRS,h,2,306.82,6.33,D,0
48.09065,38.43413,367,0.42,0.61,21/07/2024,1110,N20,VIIRS,h,2,309.78,18.5,D,0
48.16342,37.53098,367,0.38,0.59,21/07/2024,1110,N20,VIIRS,h,2,310.68,13.49,D,0
48.23153,36.41272,367,0.34,0.56,21/07/2024,1110,N20,VIIRS,h,2,302.49,4.07,D,0
48.25272,35.96912,367,0.32,0.55,21/07/2024,1110,N20,VIIRS,h,2,297.32,61.15,D,0
48.28093,36.469,367,0.34,0.56,21/07/2024,1110,N20,VIIRS,h,2,304.19,4.46,D,0
48.25579,35.96618,367,0.32,0.55,21/07/2024,1110,N20,VIIRS,h,2,298.01,11.56,D,0
48.315,37.43026,367,0.38,0.59,21/07/2024,1110,N20,VIIRS,h,2,304.9,14.26,D,0
48.28168,36.47131,367,0.34,0.56,21/07/2024,1110,N20,VIIRS,h,2,302.98,7.18,D,0
48.2815,36.46664,367,0.34,0.56,21/07/2024,1110,N20,VIIRS,h,2,304.15,7.18,D,0
48.42663,37.83108,367,0.4,0.6,21/07/2024,1110,N20,VIIRS,h,2,306.5,15.45,D,0
48.43095,37.82779,367,0.4,0.6,21/07/2024,1110,N20,VIIRS,h,2,307.68,12.94,D,0
48.38654,35.9684,367,0.33,0.55,21/07/2024,1110,N20,VIIRS,h,2,303.29,6.17,D,0
48.50777,35.98152,367,0.33,0.55,21/07/2024,1110,N20,VIIRS,h,2,300.96,7.49,D,0
48.59543,38.41828,367,0.42,0.61,21/07/2024,1110,N20,VIIRS,h,2,302.43,12.78,D,0
48.94067,35.68304,367,0.32,0.54,21/07/2024,1110,N20,VIIRS,h,2,303.32,37.6,D,0
48.93541,35.67901,367,0.32,0.54,21/07/2024,1110,N20,VIIRS,h,2,311.61,70.48,D,0
48.97404,36.87436,367,0.36,0.58,21/07/2024,1110,N20,VIIRS,h,2,308.16,14.58,D,0
48.90937,38.73469,367,0.44,0.62,21/07/2024,1110,N20,VIIRS,h,2,302.06,20.71,D,0
48.2507,35.9666,367,0.32,0.55,21/07/2024,1110,N20,VIIRS,h,2,303.31,27.49,D,0
47.57364,38.01358,367,0.45,0.63,22/07/2024,911,N20,VIIRS,h,2,298.6,25.37,D,0
47.90501,37.39552,367,0.45,0.47,22/07/2024,1051,N20,VIIRS,h,2,305.5,6.28,D,0
47.87165,33.44759,367,0.38,0.59,23/07/2024,46,N20,VIIRS,h,2,291.56,15.47,N,2
48.20954,36.67425,367,0.75,0.77,23/07/2024,852,N20,VIIRS,h,2,294.48,16.4,D,0
47.08615,33.56536,367,0.38,0.36,23/07/2024,1032,N20,VIIRS,h,2,337.32,116.6,D,0
47.83245,33.18506,367,0.38,0.36,23/07/2024,1032,N20,VIIRS,h,2,312.73,6.48,D,0
47.71262,30.25078,367,0.42,0.37,23/07/2024,1032,N20,VIIRS,h,2,334.31,63.38,D,0
47.96317,36.69535,367,0.33,0.55,23/07/2024,2246,N20,VIIRS,h,2,287.12,11.32,N,0
47.96297,36.69981,367,0.33,0.55,23/07/2024,2246,N20,VIIRS,h,2,288.71,14.56,N,0
47.96065,36.69812,367,0.33,0.55,23/07/2024,2246,N20,VIIRS,h,2,286.24,5.77,N,0
47.96043,36.70256,367,0.33,0.55,23/07/2024,2246,N20,VIIRS,h,2,292.47,15.36,N,0
46.32281,33.38538,367,0.46,0.64,23/07/2024,2247,N20,VIIRS,h,2,291.46,5.59,N,0
48.68099,37.55265,367,0.34,0.56,24/07/2024,27,N20,VIIRS,h,2,284.47,4.84,N,0
46.33841,32.13666,367,0.7,0.75,24/07/2024,1154,N20,VIIRS,h,2,296.25,21.37,D,0
46.33679,32.13723,367,0.7,0.75,24/07/2024,1154,N20,VIIRS,h,2,295.5,19.73,D,0
46.87636,32.76497,367,0.75,0.77,24/07/2024,1154,N20,VIIRS,h,2,296.22,48.22,D,0
46.84995,31.77238,367,0.68,0.74,24/07/2024,1154,N20,VIIRS,h,2,301.39,42.47,D,0
46.87351,32.77087,367,0.75,0.77,24/07/2024,1154,N20,VIIRS,h,2,291.59,26.93,D,0
46.61328,30.93796,367,0.62,0.71,24/07/2024,1154,N20,VIIRS,h,2,293.44,11.17,D,0
46.51139,32.55211,367,0.74,0.76,24/07/2024,1154,N20,VIIRS,h,2,293.24,16.54,D,0
46.72983,33.34217,367,0.5,0.49,25/07/2024,954,N20,VIIRS,h,2,304.34,10.57,D,0
47.08731,33.72189,367,0.47,0.47,25/07/2024,954,N20,VIIRS,h,2,307.23,36.81,D,0
48.29301,36.69937,367,0.5,0.41,25/07/2024,955,N20,VIIRS,h,2,326.84,52.42,D,0
48.28852,36.71576,367,0.5,0.41,25/07/2024,955,N20,VIIRS,h,2,353.38,226.22,D,0
47.70962,33.71085,367,0.45,0.47,25/07/2024,955,N20,VIIRS,h,2,315.73,16.25,D,0
47.33858,34.27178,367,0.53,0.67,25/07/2024,1135,N20,VIIRS,h,2,306.99,10.93,D,0
47.32518,32.71671,367,0.45,0.63,25/07/2024,1135,N20,VIIRS,h,2,304.85,22.89,D,0
47.7008,33.71055,367,0.5,0.66,25/07/2024,1135,N20,VIIRS,h,2,305.76,19.79,D,0
47.70699,33.71733,367,0.5,0.66,25/07/2024,1135,N20,VIIRS,h,2,306.49,10.39,D,0
48.27313,35.78368,367,0.63,0.72,25/07/2024,1135,N20,VIIRS,h,2,299.56,40.75,D,0
48.27304,35.79232,367,0.63,0.72,25/07/2024,1135,N20,VIIRS,h,2,303.07,40.75,D,0
47.26227,34.2695,367,0.53,0.67,25/07/2024,1135,N20,VIIRS,h,2,308.52,7.41,D,0
47.33474,34.27108,367,0.53,0.67,25/07/2024,1135,N20,VIIRS,h,2,307.51,6.71,D,0
47.32594,32.7174,367,0.45,0.63,25/07/2024,1135,N20,VIIRS,h,2,304.39,19.7,D,0
48.27016,35.79705,367,0.63,0.72,25/07/2024,1135,N20,VIIRS,h,2,302.47,41.24,D,0
48.26636,35.79201,367,0.63,0.72,25/07/2024,1135,N20,VIIRS,h,2,303.17,40.75,D,0
51.46588,32.03189,367,0.44,0.62,25/07/2024,1136,N20,VIIRS,h,2,293.46,8.45,D,0
46.46885,34.78617,367,0.35,0.57,26/07/2024,936,N20,VIIRS,h,2,304.21,5.73,D,0
47.25961,33.86242,367,0.37,0.58,26/07/2024,936,N20,VIIRS,h,2,299.38,9.73,D,0
48.26064,37.08535,367,0.5,0.49,26/07/2024,936,N20,VIIRS,h,2,310.5,50.97,D,0
48.71259,38.03074,367,0.44,0.46,26/07/2024,936,N20,VIIRS,h,2,298.48,10.46,D,0
47.52062,36.22131,367,0.39,0.59,26/07/2024,1116,N20,VIIRS,h,2,299.57,12.41,D,0
48.68658,38.20196,367,0.49,0.65,26/07/2024,1116,N20,VIIRS,h,2,297.73,12.35,D,0
47.91111,36.61152,367,0.41,0.61,26/07/2024,1116,N20,VIIRS,h,2,300.42,17.11,D,0
47.92179,36.81549,367,0.42,0.61,26/07/2024,1116,N20,VIIRS,h,2,304.94,22.14,D,0
48.28366,39.95535,367,0.59,0.7,26/07/2024,1116,N20,VIIRS,h,2,300.26,9.61,D,0
48.34702,37.70746,367,0.47,0.64,26/07/2024,1116,N20,VIIRS,h,2,298.37,18.47,D,0
48.34427,37.70536,367,0.47,0.64,26/07/2024,1116,N20,VIIRS,h,2,295.72,10.8,D,0
48.41243,39.11075,367,0.54,0.68,26/07/2024,1116,N20,VIIRS,h,2,297.13,13.1,D,0
48.41873,39.11027,367,0.54,0.68,26/07/2024,1116,N20,VIIRS,h,2,296.38,13.1,D,0
48.482,37.57313,367,0.46,0.64,26/07/2024,1116,N20,VIIRS,h,2,298.75,15.44,D,0
47.9139,36.61424,367,0.41,0.61,26/07/2024,1116,N20,VIIRS,h,2,299.33,23.56,D,0
47.91994,36.81842,367,0.42,0.61,26/07/2024,1116,N20,VIIRS,h,2,298.3,22.34,D,0
47.66945,35.70192,367,0.37,0.58,26/07/2024,1116,N20,VIIRS,h,2,294.14,7.76,D,0
47.69322,36.60685,367,0.41,0.61,26/07/2024,1116,N20,VIIRS,h,2,297.82,9.03,D,0
47.61089,37.19083,367,0.44,0.62,26/07/2024,1116,N20,VIIRS,h,2,301.18,8.6,D,0
50.16597,36.55995,367,0.42,0.61,26/07/2024,1117,N20,VIIRS,h,2,295.55,13.5,D,0
46.55081,32.61434,367,0.7,0.75,27/07/2024,917,N20,VIIRS,h,2,294.17,15.64,D,0
49.57576,36.98071,367,0.36,0.58,27/07/2024,917,N20,VIIRS,h,2,303.38,5.1,D,0
47.06013,37.17847,367,0.43,0.62,27/07/2024,917,N20,VIIRS,h,2,299.92,7.23,D,0
47.46755,36.40278,367,0.45,0.63,27/07/2024,917,N20,VIIRS,h,2,302.43,8.7,D,0
47.46449,36.40815,367,0.45,0.63,27/07/2024,917,N20,VIIRS,h,2,299.08,9.78,D,0
48.14412,38.59871,367,0.35,0.56,27/07/2024,917,N20,VIIRS,h,2,308.64,44.67,D,0
48.14763,38.59119,367,0.35,0.56,27/07/2024,917,N20,VIIRS,h,2,300.14,15.64,D,0
48.16085,38.61745,367,0.34,0.56,27/07/2024,917,N20,VIIRS,h,2,315.09,41.5,D,0
48.15846,38.60913,367,0.34,0.56,27/07/2024,917,N20,VIIRS,h,2,305.27,29.16,D,0
48.16558,38.61419,367,0.34,0.56,27/07/2024,917,N20,VIIRS,h,2,303.33,41.5,D,0
47.35871,35.84961,367,0.48,0.65,27/07/2024,917,N20,VIIRS,h,2,297.84,15.42,D,0
47.71579,36.91238,367,0.42,0.61,27/07/2024,917,N20,VIIRS,h,2,304.13,11.46,D,0
47.72099,36.90903,367,0.42,0.61,27/07/2024,917,N20,VIIRS,h,2,301.62,11.46,D,0
47.40459,35.7304,367,0.48,0.65,27/07/2024,917,N20,VIIRS,h,2,301.32,14.06,D,0
47.33506,35.47404,367,0.5,0.66,27/07/2024,917,N20,VIIRS,h,2,309.94,113.91,D,0
47.50471,34.51602,367,0.54,0.68,27/07/2024,917,N20,VIIRS,h,2,296.78,6.95,D,0
47.68357,35.13986,367,0.5,0.66,27/07/2024,917,N20,VIIRS,h,2,303.16,18.9,D,0
47.78156,35.46138,367,0.48,0.65,27/07/2024,917,N20,VIIRS,h,2,302.27,12.7,D,0
47.72194,36.44053,367,0.44,0.62,27/07/2024,917,N20,VIIRS,h,2,304.45,13.89,D,0
47.72027,36.4352,367,0.44,0.62,27/07/2024,917,N20,VIIRS,h,2,307.69,13.89,D,0
47.00783,34.19975,367,0.58,0.7,27/07/2024,917,N20,VIIRS,h,2,301.06,18.99,D,0
47.01594,34.20246,367,0.58,0.7,27/07/2024,917,N20,VIIRS,h,2,304.55,16.9,D,0
47.72335,36.43338,367,0.44,0.62,27/07/2024,917,N20,VIIRS,h,2,305.46,21.4,D,0
47.41041,33.69561,367,0.59,0.7,27/07/2024,917,N20,VIIRS,h,2,300.37,13.71,D,0
47.4122,33.69434,367,0.59,0.7,27/07/2024,917,N20,VIIRS,h,2,299.27,12.15,D,0
47.48853,35.41855,367,0.5,0.65,27/07/2024,917,N20,VIIRS,h,2,304.45,9.24,D,0
47.55343,34.24514,367,0.55,0.68,27/07/2024,917,N20,VIIRS,h,2,296.54,5.52,D,0
48.62783,37.74484,367,0.36,0.58,27/07/2024,917,N20,VIIRS,h,2,301.91,8.44,D,0
47.97388,35.83757,367,0.46,0.63,27/07/2024,917,N20,VIIRS,h,2,300.01,9.62,D,0
47.97564,35.84312,367,0.46,0.63,27/07/2024,917,N20,VIIRS,h,2,303.04,11.15,D,0
47.97737,35.84862,367,0.46,0.63,27/07/2024,917,N20,VIIRS,h,2,299.81,11.15,D,0
50.26189,37.0805,367,0.34,0.56,27/07/2024,918,N20,VIIRS,h,2,297.39,9.32,D,0
47.40792,35.88822,367,0.45,0.47,27/07/2024,1057,N20,VIIRS,h,2,309.46,11.45,D,0
48.51722,39.74772,367,0.35,0.57,27/07/2024,1057,N20,VIIRS,h,2,311.04,3.93,D,0
48.38093,38.9219,367,0.32,0.54,27/07/2024,1057,N20,VIIRS,h,2,308.42,6.01,D,0
48.37587,38.92207,367,0.32,0.54,27/07/2024,1057,N20,VIIRS,h,2,311.44,6.01,D,0
48.37019,38.9091,367,0.32,0.54,27/07/2024,1057,N20,VIIRS,h,2,316.09,4.94,D,0
48.37061,38.91783,367,0.32,0.54,27/07/2024,1057,N20,VIIRS,h,2,312.33,6.77,D,0
48.37081,38.92222,367,0.32,0.54,27/07/2024,1057,N20,VIIRS,h,2,305.49,7.49,D,0
48.36535,38.91374,367,0.32,0.54,27/07/2024,1057,N20,VIIRS,h,2,307.43,6.77,D,0
48.35875,38.8811,367,0.63,0.54,27/07/2024,1057,N20,VIIRS,h,2,304.23,45.06,D,0
48.33744,39.84455,367,0.35,0.57,27/07/2024,1057,N20,VIIRS,h,2,305,8.99,D,0
47.96968,35.81998,367,0.45,0.47,27/07/2024,1057,N20,VIIRS,h,2,307.93,9.29,D,0
47.50854,35.8706,367,0.45,0.47,27/07/2024,1057,N20,VIIRS,h,2,311.83,6.93,D,0
47.47322,35.35271,367,0.43,0.46,27/07/2024,1057,N20,VIIRS,h,2,314.9,8.85,D,0
48.4674,37.52182,367,0.63,0.72,28/07/2024,51,N20,VIIRS,h,2,282.12,7.29,N,0
47.64253,37.0645,367,0.66,0.73,28/07/2024,858,N20,VIIRS,h,2,296.55,39.3,D,0
48.52555,39.69947,367,0.48,0.65,28/07/2024,858,N20,VIIRS,h,2,307.39,12.2,D,0
47.6376,37.0645,367,0.66,0.73,28/07/2024,858,N20,VIIRS,h,2,297.64,21.17,D,0
48.52648,39.6983,367,0.48,0.65,28/07/2024,858,N20,VIIRS,h,2,307.68,12.37,D,0
47.63679,38.29653,367,0.59,0.7,28/07/2024,858,N20,VIIRS,h,2,298.82,13.49,D,0
47.28109,37.99866,367,0.62,0.71,28/07/2024,858,N20,VIIRS,h,2,303.65,10.22,D,0
47.2752,38.00309,367,0.62,0.71,28/07/2024,858,N20,VIIRS,h,2,298.94,10.22,D,0
48.7525,37.87121,367,0.56,0.69,28/07/2024,858,N20,VIIRS,h,2,294.51,12.03,D,0
49.04123,36.9906,367,0.59,0.7,28/07/2024,859,N20,VIIRS,h,2,299.68,14.4,D,0
47.53637,36.20192,367,0.45,0.39,28/07/2024,1038,N20,VIIRS,h,2,316.48,11.34,D,0
47.46773,36.41908,367,0.46,0.39,28/07/2024,1038,N20,VIIRS,h,2,312.82,15.07,D,0
47.62968,38.22379,367,0.54,0.42,28/07/2024,1038,N20,VIIRS,h,2,336.01,61.3,D,0
47.64968,37.05802,367,0.49,0.4,28/07/2024,1038,N20,VIIRS,h,2,310.27,16.15,D,0
48.69864,37.85933,367,0.53,0.42,28/07/2024,1039,N20,VIIRS,h,2,310.99,12.98,D,0
47.86977,33.44437,367,0.39,0.6,28/07/2024,2253,N20,VIIRS,h,2,291.05,7.83,N,2
47.87584,35.15365,367,0.33,0.55,28/07/2024,2253,N20,VIIRS,h,2,292.27,8.07,N,2
49.22312,36.786,367,0.35,0.57,29/07/2024,33,N20,VIIRS,h,2,287.79,4.31,N,0
47.52625,35.78515,367,0.39,0.36,29/07/2024,1019,N20,VIIRS,h,2,310.68,6.7,D,0
48.18789,23.15011,367,0.33,0.55,29/07/2024,1020,N20,VIIRS,h,2,298.76,6.41,D,0
48.2579,36.75331,367,0.38,0.36,29/07/2024,1020,N20,VIIRS,h,2,350.61,83.92,D,0
48.25464,36.75439,367,0.38,0.36,29/07/2024,1020,N20,VIIRS,h,2,338.82,97.96,D,0
48.2554,36.75951,367,0.38,0.36,29/07/2024,1020,N20,VIIRS,h,2,353.13,97.96,D,0
47.62217,29.80524,367,0.65,0.73,29/07/2024,1201,N20,VIIRS,h,2,303.45,14.73,D,0
48.48462,29.47395,367,0.63,0.72,29/07/2024,1201,N20,VIIRS,h,2,295.81,47.62,D,0
49.66932,37.04377,367,0.42,0.38,30/07/2024,1001,N20,VIIRS,h,2,298.53,36.16,D,0
45.65256,28.93071,367,0.36,0.57,30/07/2024,1001,N20,VIIRS,h,2,302.92,4.33,D,0
45.5762,29.57903,367,0.33,0.56,30/07/2024,1001,N20,VIIRS,h,2,300.6,2.24,D,0
48.89273,26.04911,367,0.38,0.58,30/07/2024,1002,N20,VIIRS,h,2,294.16,8.27,D,0
48.96933,24.32574,367,0.44,0.62,30/07/2024,1002,N20,VIIRS,h,2,294.92,6.96,D,0
45.56939,29.57344,367,0.37,0.58,30/07/2024,1141,N20,VIIRS,h,2,299,5.14,D,0
45.56546,29.4783,367,0.36,0.58,30/07/2024,1141,N20,VIIRS,h,2,299.72,7.23,D,0
45.57293,29.40199,367,0.36,0.57,30/07/2024,1141,N20,VIIRS,h,2,302.54,4.54,D,0
45.57825,29.40168,367,0.36,0.57,30/07/2024,1141,N20,VIIRS,h,2,299.87,4.54,D,0
45.58884,29.52405,367,0.37,0.58,30/07/2024,1141,N20,VIIRS,h,2,300.25,5.51,D,0
45.68853,29.52693,367,0.37,0.58,30/07/2024,1141,N20,VIIRS,h,2,301.56,5.19,D,0
46.28961,29.61998,367,0.37,0.58,30/07/2024,1141,N20,VIIRS,h,2,298.08,9.49,D,0
46.57417,30.34409,367,0.41,0.6,30/07/2024,1141,N20,VIIRS,h,2,298.29,20.64,D,0
46.57777,30.34266,367,0.41,0.6,30/07/2024,1141,N20,VIIRS,h,2,303.93,53.16,D,0
48.96548,24.32441,367,0.45,0.47,30/07/2024,1142,N20,VIIRS,h,2,299.32,11.05,D,0
47.58163,33.27672,367,0.32,0.55,31/07/2024,942,N20,VIIRS,h,2,298.65,31.53,D,0
46.83529,33.9464,367,0.32,0.54,31/07/2024,942,N20,VIIRS,h,2,305.27,6.57,D,0
47.57806,33.28358,367,0.32,0.55,31/07/2024,942,N20,VIIRS,h,2,292.75,43.22,D,0
48.41719,28.97926,367,0.47,0.64,31/07/2024,943,N20,VIIRS,h,2,301.28,13.56,D,0
49.05468,26.28702,367,0.57,0.69,31/07/2024,943,N20,VIIRS,h,2,298.84,8.12,D,0
47.45386,34.49274,367,0.39,0.59,31/07/2024,1122,N20,VIIRS,h,2,299.01,5.98,D,0
47.48839,34.53755,367,0.39,0.59,31/07/2024,1122,N20,VIIRS,h,2,298.28,12.45,D,0
47.4886,34.53605,367,0.39,0.59,31/07/2024,1122,N20,VIIRS,h,2,298.24,6.34,D,0
47.37043,34.11987,367,0.37,0.58,31/07/2024,1122,N20,VIIRS,h,2,304.1,11.5,D,0
47.37061,34.12519,367,0.37,0.58,31/07/2024,1122,N20,VIIRS,h,2,300.44,11.01,D,0
47.37078,34.13035,367,0.37,0.58,31/07/2024,1122,N20,VIIRS,h,2,300.47,11.01,D,0
47.36833,34.12375,367,0.37,0.58,31/07/2024,1122,N20,VIIRS,h,2,304.11,12.98,D,0
47.36853,34.1289,367,0.37,0.58,31/07/2024,1122,N20,VIIRS,h,2,297.22,12.98,D,0
47.36874,34.13409,367,0.37,0.58,31/07/2024,1122,N20,VIIRS,h,2,292.45,13.44,D,3
47.2421,33.99612,367,0.36,0.58,31/07/2024,1122,N20,VIIRS,h,2,301.51,13.71,D,0
47.00599,36.24303,367,0.47,0.64,31/07/2024,1122,N20,VIIRS,h,2,294.08,10.6,D,0
47.70255,37.13987,367,0.52,0.67,31/07/2024,1123,N20,VIIRS,h,2,301.62,62.97,D,0
47.56673,30.10077,367,0.61,0.71,01/08/2024,117,N20,VIIRS,h,2,286.32,14.74,N,0
47.78104,36.70879,367,0.37,0.58,01/08/2024,923,N20,VIIRS,h,2,299.39,10.94,D,0
47.67432,36.44503,367,0.38,0.59,01/08/2024,923,N20,VIIRS,h,2,303.09,6.07,D,0
47.44024,35.70684,367,0.41,0.61,01/08/2024,923,N20,VIIRS,h,2,308.05,10.92,D,0
47.43641,35.71343,367,0.41,0.61,01/08/2024,923,N20,VIIRS,h,2,304.19,13.34,D,0
48.31789,37.7247,367,0.32,0.54,01/08/2024,923,N20,VIIRS,h,2,294,17.07,D,0
46.96091,32.488,367,0.59,0.7,01/08/2024,923,N20,VIIRS,h,2,302.81,13.39,D,0
47.19732,37.67461,367,0.35,0.56,01/08/2024,923,N20,VIIRS,h,2,307.34,43.3,D,0
47.00111,36.07768,367,0.41,0.61,01/08/2024,923,N20,VIIRS,h,2,313.37,17.64,D,0
49.52182,36.66584,367,0.32,0.55,01/08/2024,924,N20,VIIRS,h,2,292.8,5.86,D,0
49.0449,36.97367,367,0.32,0.55,01/08/2024,924,N20,VIIRS,h,2,300.39,3.97,D,0
46.35814,32.80804,367,0.57,0.43,01/08/2024,1103,N20,VIIRS,h,2,351.12,271.83,D,0
49.37336,38.60691,367,0.37,0.58,01/08/2024,1104,N20,VIIRS,h,2,303.28,10.48,D,0
49.15828,38.44132,367,0.36,0.58,01/08/2024,1104,N20,VIIRS,h,2,299.03,7.45,D,0
48.47817,39.64,367,0.41,0.61,01/08/2024,1104,N20,VIIRS,h,2,306.48,18.93,D,0
48.40084,38.91842,367,0.38,0.59,01/08/2024,1104,N20,VIIRS,h,2,308.78,5.73,D,0
48.3804,38.80156,367,0.37,0.58,01/08/2024,1104,N20,VIIRS,h,2,312.23,13.55,D,0
48.38058,38.80644,367,0.37,0.58,01/08/2024,1104,N20,VIIRS,h,2,309.13,11.23,D,0
48.37553,38.81679,367,0.37,0.58,01/08/2024,1104,N20,VIIRS,h,2,307.9,9.97,D,0
48.32169,37.72719,367,0.33,0.55,01/08/2024,1104,N20,VIIRS,h,2,302.11,6.83,D,0
48.32189,37.73172,367,0.33,0.55,01/08/2024,1104,N20,VIIRS,h,2,300.87,6.83,D,0
