latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.03921,29.49525,356.32,0.41,0.61,2021-08-25,0949,N20,VIIRS,l,2,286.48,21.38,D,0
47.03619,29.48519,340.79,0.41,0.61,2021-08-25,0949,N20,VIIRS,n,2,286.62,20.24,D,0
47.0377,29.49021,367,0.41,0.61,2021-08-25,0949,N20,VIIRS,h,2,291.51,21.38,D,0
46.81905,29.61716,336.76,0.41,0.61,2021-08-25,0949,N20,VIIRS,n,2,290.21,4.55,D,0
46.61787,29.80165,344.39,0.41,0.61,2021-08-25,0949,N20,VIIRS,n,2,294.16,5.22,D,0
46.13892,28.38465,328.86,0.49,0.65,2021-08-25,0949,N20,VIIRS,n,2,290.21,4.6,D,0
46.55648,29.86048,331.88,0.41,0.61,2021-08-25,0949,N20,VIIRS,n,2,293.55,4.2,D,0
46.61229,29.80073,340.5,0.55,0.51,2021-08-25,1129,N20,VIIRS,n,2,295.54,12.73,D,0
46.14466,28.37645,332.86,0.47,0.48,2021-08-25,1129,N20,VIIRS,n,2,294.49,4.83,D,0
46.55395,29.85924,338.66,0.55,0.51,2021-08-25,1129,N20,VIIRS,n,2,295.94,6.47,D,0
46.61655,29.79289,349.79,0.55,0.51,2021-08-25,1129,N20,VIIRS,n,2,296.89,18.17,D,0
46.61331,29.79891,347.76,0.55,0.51,2021-08-25,1130,N20,VIIRS,n,2,295.75,13.76,D,0
46.61761,29.79104,342.44,0.55,0.51,2021-08-25,1130,N20,VIIRS,n,2,296.49,13.76,D,0
47.78564,29.01728,296.73,0.53,0.5,2021-08-26,2325,N20,VIIRS,n,2,283.93,0.79,N,2
47.79057,28.95386,301.19,0.4,0.6,2021-08-27,0106,N20,VIIRS,n,2,282.58,0.8,N,2
47.79091,28.95564,299.77,0.4,0.6,2021-08-27,0106,N20,VIIRS,n,2,283.24,0.89,N,2
46.19477,28.56214,333.87,0.38,0.36,2021-08-27,1052,N20,VIIRS,n,2,291.43,4.77,D,0
46.18748,28.55935,338.65,0.38,0.36,2021-08-27,1052,N20,VIIRS,n,2,298.18,5.07,D,0
45.93792,28.56166,333.58,0.38,0.36,2021-08-27,1052,N20,VIIRS,n,2,299.29,3.14,D,0
46.45473,29.48414,340.27,0.39,0.36,2021-08-27,1052,N20,VIIRS,n,2,305.99,4.11,D,0
46.19151,28.5632,356.07,0.38,0.36,2021-08-27,1052,N20,VIIRS,n,2,302.6,4.77,D,0
46.62384,29.82452,338.08,0.43,0.38,2021-08-28,1033,N20,VIIRS,n,2,301.88,8,D,0
47.02581,29.54519,297.95,0.53,0.42,2021-08-29,0028,N20,VIIRS,n,2,286.99,0.78,N,0
46.23852,28.90918,355.84,0.5,0.66,2021-08-29,1155,N20,VIIRS,n,2,294.12,9.46,D,0
47.21823,29.46215,335.7,0.54,0.68,2021-08-29,1155,N20,VIIRS,n,2,290.41,6.18,D,0
47.21194,29.46153,346.52,0.54,0.68,2021-08-29,1155,N20,VIIRS,n,2,291.19,6.18,D,0
47.21494,29.46053,355.35,0.54,0.68,2021-08-29,1155,N20,VIIRS,n,2,291.91,8.79,D,0
47.79083,29.01529,298.57,0.39,0.36,2021-08-30,0009,N20,VIIRS,n,2,288.07,0.17,N,2
47.78676,29.01916,305.81,0.39,0.36,2021-08-30,0009,N20,VIIRS,n,2,289.34,0.77,N,2
46.62823,29.69548,342.8,0.35,0.57,2021-08-30,0955,N20,VIIRS,n,2,292.04,4.84,D,0
46.46156,29.65841,335.86,0.36,0.57,2021-08-30,0955,N20,VIIRS,n,2,295.61,4.25,D,0
46.62704,29.69567,346.86,0.35,0.57,2021-08-30,0955,N20,VIIRS,n,2,292.9,3.97,D,0
46.49617,28.5844,330.6,0.4,0.6,2021-08-30,0955,N20,VIIRS,n,2,285.31,3.38,D,0
46.56737,29.85761,332.59,0.33,0.55,2021-08-30,1136,N20,VIIRS,n,2,288.37,2.68,D,0
46.56955,29.85569,354.49,0.33,0.55,2021-08-30,1136,N20,VIIRS,n,2,290.38,4.54,D,0
47.06825,29.25856,327.4,0.62,0.54,2021-08-30,1136,N20,VIIRS,n,2,291.8,7.52,D,0
47.06866,29.26699,339.69,0.62,0.54,2021-08-30,1136,N20,VIIRS,n,2,292.73,9.43,D,0
47.06824,29.2594,332.42,0.62,0.54,2021-08-30,1136,N20,VIIRS,n,2,292.08,5.75,D,0
47.0687,29.26782,336.72,0.62,0.54,2021-08-30,1136,N20,VIIRS,n,2,292.33,5.75,D,0
46.57249,29.85719,338.9,0.33,0.55,2021-08-30,1136,N20,VIIRS,n,2,288.52,2.68,D,0
47.78674,29.01624,298.94,0.44,0.39,2021-08-30,2351,N20,VIIRS,n,2,287.15,0.78,N,2
46.43711,29.36308,327.64,0.6,0.7,2021-08-31,0937,N20,VIIRS,l,2,299.64,5.43,D,0
46.0638,28.43321,327.57,0.68,0.74,2021-08-31,0937,N20,VIIRS,n,2,296.27,4.08,D,0
46.43951,29.36601,331.67,0.6,0.7,2021-08-31,0937,N20,VIIRS,n,2,296.05,4.78,D,0
46.88921,29.66583,333.88,0.56,0.69,2021-08-31,0937,N20,VIIRS,n,2,298.79,3.12,D,0
46.89145,29.67244,327.99,0.56,0.69,2021-08-31,0937,N20,VIIRS,n,2,299.1,3.12,D,0
46.64197,29.68709,336.44,0.57,0.69,2021-08-31,0937,N20,VIIRS,n,2,300.9,7.83,D,0
46.07101,28.81671,335.28,0.53,0.42,2021-08-31,1117,N20,VIIRS,n,2,304.99,3.32,D,0
47.02509,29.548,332.1,0.39,0.44,2021-08-31,1117,N20,VIIRS,n,2,303.4,2.01,D,0
47.01969,29.53353,339.71,0.39,0.44,2021-08-31,1117,N20,VIIRS,n,2,305.02,4.08,D,0
47.01923,29.52846,337.84,0.39,0.44,2021-08-31,1117,N20,VIIRS,l,2,308,5.99,D,0
47.02061,29.54369,331.8,0.39,0.44,2021-08-31,1117,N20,VIIRS,l,2,303.44,2.01,D,0
47.02015,29.53861,341.6,0.39,0.44,2021-08-31,1117,N20,VIIRS,n,2,302.36,4.08,D,0
46.06704,28.43087,331.88,0.51,0.41,2021-08-31,1117,N20,VIIRS,l,2,304.6,2.5,D,0
46.0708,28.43,332.96,0.51,0.41,2021-08-31,1117,N20,VIIRS,n,2,301.97,4.1,D,0
46.07836,28.4284,330.08,0.51,0.41,2021-08-31,1117,N20,VIIRS,l,2,303.66,2.06,D,0
46.20105,28.38829,339.77,0.51,0.41,2021-08-31,1117,N20,VIIRS,n,2,300.36,6.16,D,0
46.43699,29.36529,346.78,0.56,0.43,2021-08-31,1117,N20,VIIRS,n,2,307.95,6.8,D,0
46.20018,28.38719,341.67,0.51,0.41,2021-08-31,1117,N20,VIIRS,n,2,301,6.37,D,0
46.44026,29.35717,332.59,0.56,0.43,2021-08-31,1117,N20,VIIRS,l,2,307.49,6.8,D,0
46.50514,28.5906,346.46,0.53,0.42,2021-08-31,1117,N20,VIIRS,n,2,305.98,10.23,D,0
46.06326,28.4317,331.46,0.51,0.41,2021-08-31,1117,N20,VIIRS,l,2,304.28,2.5,D,0
46.88841,29.67247,342.65,0.39,0.44,2021-08-31,1117,N20,VIIRS,n,2,303.02,3.94,D,0
46.89291,29.67692,336.38,0.39,0.44,2021-08-31,1117,N20,VIIRS,n,2,303.17,2.62,D,0
46.89244,29.67172,334.19,0.39,0.44,2021-08-31,1117,N20,VIIRS,l,2,305.37,2.62,D,0
46.7498,29.64718,297.07,0.41,0.45,2021-08-31,2332,N20,VIIRS,n,2,282.6,0.36,N,0
47.78791,29.01476,296.14,0.45,0.47,2021-08-31,2332,N20,VIIRS,n,2,284.19,0.89,N,2
46.75206,29.62462,339.33,0.41,0.37,2021-09-01,1058,N20,VIIRS,n,2,299.85,3.21,D,0
46.75137,29.61934,330.77,0.41,0.37,2021-09-01,1058,N20,VIIRS,n,2,298.59,4.53,D,0
47.24118,29.42918,332.97,0.41,0.37,2021-09-01,1058,N20,VIIRS,n,2,299.93,4.03,D,0
46.43416,29.36853,346.18,0.4,0.37,2021-09-01,1058,N20,VIIRS,n,2,307.75,7.99,D,0
46.43751,29.36759,344.76,0.4,0.37,2021-09-01,1058,N20,VIIRS,n,2,306.2,7.99,D,0
46.42193,28.53791,343.03,0.43,0.38,2021-09-02,1039,N20,VIIRS,n,2,293.54,5.88,D,0
45.99144,28.56649,349.86,0.43,0.38,2021-09-02,1039,N20,VIIRS,n,2,299.11,7.32,D,0
46.15244,28.8381,328.73,0.42,0.38,2021-09-02,1039,N20,VIIRS,n,2,292.69,2.27,D,0
47.78758,29.01542,300.05,0.56,0.43,2021-09-03,0034,N20,VIIRS,n,2,281.54,1.21,N,2
46.63071,29.82306,343.58,0.56,0.43,2021-09-03,1020,N20,VIIRS,n,2,296.5,12.63,D,0
46.69151,29.81655,345.15,0.56,0.43,2021-09-03,1020,N20,VIIRS,n,2,296.69,9.71,D,0
46.77594,29.39101,327.36,0.38,0.43,2021-09-03,1020,N20,VIIRS,n,2,294.54,1.89,D,0
46.68872,28.28954,329.18,0.43,0.46,2021-09-03,1020,N20,VIIRS,n,2,290.77,4.36,D,0
46.15202,28.83644,332.28,0.42,0.45,2021-09-03,1020,N20,VIIRS,n,2,302.05,4.79,D,0
46.1572,28.83986,349.21,0.42,0.45,2021-09-03,1020,N20,VIIRS,n,2,300.37,6.67,D,0
46.14417,28.58974,355.13,0.43,0.46,2021-09-03,1020,N20,VIIRS,n,2,299.48,7.8,D,0
46.14069,28.58918,340.99,0.43,0.46,2021-09-03,1020,N20,VIIRS,n,2,297.43,4.75,D,0
46.14472,28.58731,330.06,0.43,0.46,2021-09-03,1020,N20,VIIRS,n,2,296.27,4.75,D,0
46.61937,29.82826,331.54,0.56,0.43,2021-09-03,1020,N20,VIIRS,l,2,302.4,21.04,D,0
46.62315,29.82652,351.32,0.56,0.43,2021-09-03,1020,N20,VIIRS,n,2,301.33,21.04,D,0
46.62693,29.82479,339.66,0.56,0.43,2021-09-03,1020,N20,VIIRS,n,2,302.81,12.63,D,0
48.10757,27.77609,330.33,0.42,0.45,2021-09-03,1021,N20,VIIRS,n,2,292.11,2.23,D,0
46.13695,28.59133,352.63,0.58,0.69,2021-09-03,1201,N20,VIIRS,n,2,296.14,9.05,D,0
45.74548,28.35656,301.5,0.41,0.37,2021-09-04,0016,N20,VIIRS,n,2,281.39,0.65,N,0
45.75113,28.35891,353.26,0.37,0.58,2021-09-04,1001,N20,VIIRS,n,2,303.14,18.18,D,0
45.74702,28.3632,367,0.37,0.58,2021-09-04,1001,N20,VIIRS,h,2,293.34,9.78,D,0
45.74578,28.3588,350.01,0.37,0.58,2021-09-04,1001,N20,VIIRS,n,2,294.56,9.78,D,0
45.75074,28.35593,333.54,0.37,0.58,2021-09-04,1001,N20,VIIRS,n,2,294.46,9.78,D,0
45.74614,28.36171,338.7,0.37,0.58,2021-09-04,1001,N20,VIIRS,n,2,293.1,18.18,D,0
45.75201,28.36044,367,0.37,0.58,2021-09-04,1001,N20,VIIRS,h,2,296.69,9.78,D,0
46.16102,28.5505,337.35,0.35,0.57,2021-09-04,1002,N20,VIIRS,n,2,299.19,7.32,D,0
46.1946,28.71228,334.2,0.34,0.56,2021-09-04,1002,N20,VIIRS,n,2,299.69,3.09,D,0
46.16218,28.55468,367,0.35,0.57,2021-09-04,1002,N20,VIIRS,h,2,300.34,8.27,D,0
46.16342,28.55916,348.66,0.35,0.57,2021-09-04,1002,N20,VIIRS,n,2,298.32,8.27,D,0
46.19104,28.71049,332.26,0.34,0.56,2021-09-04,1002,N20,VIIRS,n,2,300.23,4.85,D,0
46.16034,28.56239,337.86,0.35,0.57,2021-09-04,1002,N20,VIIRS,n,2,296.57,4.83,D,0
46.1591,28.558,343.3,0.35,0.57,2021-09-04,1002,N20,VIIRS,n,2,297.2,4.83,D,0
46.16395,28.55515,367,0.35,0.57,2021-09-04,1002,N20,VIIRS,h,2,297.92,4.83,D,0
46.16275,28.55093,352.84,0.35,0.57,2021-09-04,1002,N20,VIIRS,n,2,299.26,10.65,D,0
46.16764,28.54819,328.71,0.35,0.57,2021-09-04,1002,N20,VIIRS,n,2,297.98,1.68,D,0
46.16941,28.55997,352.73,0.34,0.56,2021-09-04,1142,N20,VIIRS,n,2,293.44,6.32,D,0
45.64307,28.23725,367,0.32,0.55,2021-09-04,1142,N20,VIIRS,h,2,300.37,7.45,D,0
45.64286,28.23305,330.83,0.32,0.55,2021-09-04,1142,N20,VIIRS,n,2,299.6,4.49,D,0
46.15907,28.56105,330.09,0.34,0.56,2021-09-04,1142,N20,VIIRS,n,2,293.05,3.58,D,0
47.2746,29.56419,303.28,0.39,0.37,2021-09-04,2357,N20,VIIRS,n,2,275.21,1.6,N,0
47.27129,29.56319,320.17,0.39,0.37,2021-09-04,2357,N20,VIIRS,n,2,274.69,1.6,N,0
47.27386,29.56935,318.48,0.39,0.37,2021-09-04,2357,N20,VIIRS,n,2,276.43,2.01,N,0
47.27055,29.56835,304.56,0.39,0.37,2021-09-04,2357,N20,VIIRS,n,2,275.01,2.01,N,0
47.27305,29.56456,326.26,0.47,0.64,2021-09-05,0943,N20,VIIRS,n,2,289.78,2.3,D,0
47.20387,29.48724,327.2,0.48,0.64,2021-09-05,0943,N20,VIIRS,n,2,296.76,4.29,D,0
47.20206,29.48149,339.22,0.48,0.64,2021-09-05,0943,N20,VIIRS,n,2,295.7,4.29,D,0
47.20214,29.48663,331.94,0.48,0.64,2021-09-05,0943,N20,VIIRS,n,2,297.2,4.76,D,0
47.20026,29.4808,340.28,0.48,0.64,2021-09-05,0943,N20,VIIRS,n,2,295.91,7.25,D,0
47.19961,29.41711,367,0.48,0.65,2021-09-05,0943,N20,VIIRS,h,2,295.22,8.35,D,0
47.2006,29.47866,342.92,0.46,0.47,2021-09-05,1123,N20,VIIRS,n,2,304.48,8.45,D,0
47.68571,28.60425,338.96,0.42,0.45,2021-09-05,1123,N20,VIIRS,n,2,295.89,5.13,D,0
46.14557,28.75183,343.7,0.41,0.45,2021-09-05,1123,N20,VIIRS,n,2,293.95,4.02,D,0
47.68945,28.59818,338.92,0.42,0.45,2021-09-05,1123,N20,VIIRS,n,2,298.47,5.13,D,0
47.6899,28.60358,327.05,0.42,0.45,2021-09-05,1123,N20,VIIRS,n,2,295.86,5.13,D,0
47.68526,28.59878,330.1,0.42,0.45,2021-09-05,1123,N20,VIIRS,n,2,293.07,5.13,D,0
46.1497,28.75108,329.25,0.41,0.45,2021-09-05,1123,N20,VIIRS,n,2,293.6,4.02,D,0
46.55165,28.87221,335.06,0.42,0.45,2021-09-05,1123,N20,VIIRS,n,2,295.45,1.98,D,0
47.20538,29.48397,330.86,0.46,0.47,2021-09-05,1123,N20,VIIRS,l,2,304.64,4.37,D,0
46.4305,29.38012,338.14,0.43,0.38,2021-09-06,1104,N20,VIIRS,n,2,308.1,5.02,D,0
46.40446,29.22525,331.85,0.43,0.38,2021-09-06,1104,N20,VIIRS,n,2,298.84,1.78,D,0
46.62392,29.70665,331.97,0.45,0.39,2021-09-06,1104,N20,VIIRS,n,2,300.16,1.77,D,0
47.27648,29.27991,329.4,0.44,0.38,2021-09-06,1104,N20,VIIRS,n,2,298.08,2.73,D,0
47.32101,29.50292,344.49,0.45,0.39,2021-09-06,1104,N20,VIIRS,n,2,300.1,10.26,D,0
47.27246,28.45167,326.37,0.42,0.38,2021-09-06,1104,N20,VIIRS,n,2,293.3,2.72,D,0
47.27295,28.94763,330.2,0.43,0.38,2021-09-06,1104,N20,VIIRS,n,2,299.44,4.16,D,0
47.27178,28.9442,330.05,0.43,0.38,2021-09-06,1104,N20,VIIRS,n,2,298.92,3.54,D,0
47.32454,29.50201,344.88,0.45,0.39,2021-09-06,1104,N20,VIIRS,n,2,298.26,10.26,D,0
47.32523,29.50789,352.25,0.45,0.39,2021-09-06,1104,N20,VIIRS,n,2,301.19,10.33,D,0
47.7846,29.01402,295.09,0.63,0.54,2021-09-06,2319,N20,VIIRS,n,2,278.71,1.06,N,2
47.78753,29.01715,301.84,0.34,0.56,2021-09-07,0059,N20,VIIRS,n,2,279.1,0.82,N,2
47.02383,29.55203,330.12,0.39,0.36,2021-09-07,1045,N20,VIIRS,n,2,303.82,1.17,D,0
46.78994,29.48433,338,0.39,0.36,2021-09-07,1045,N20,VIIRS,n,2,299.7,2.2,D,0
46.59186,28.65673,337.81,0.39,0.37,2021-09-07,1045,N20,VIIRS,n,2,300.19,3.83,D,0
46.58858,28.6579,338.27,0.39,0.37,2021-09-07,1045,N20,VIIRS,n,2,300.74,5.02,D,0
46.34869,28.62458,341.12,0.4,0.37,2021-09-07,1045,N20,VIIRS,n,2,301.81,3.06,D,0
46.34297,28.63197,340.13,0.4,0.37,2021-09-07,1045,N20,VIIRS,n,2,304.56,7.49,D,0
46.43302,29.37877,348.22,0.39,0.36,2021-09-07,1045,N20,VIIRS,n,2,309.67,10.61,D,0
46.43464,29.38868,342.34,0.39,0.36,2021-09-07,1045,N20,VIIRS,n,2,302.51,7.23,D,0
46.43383,29.38372,367,0.39,0.36,2021-09-07,1045,N20,VIIRS,h,2,308.23,7.23,D,0
47.26762,29.55354,332.07,0.39,0.36,2021-09-07,1046,N20,VIIRS,n,2,300.99,2.84,D,0
47.22963,29.4873,332.35,0.39,0.36,2021-09-07,1046,N20,VIIRS,n,2,300.65,3.49,D,0
47.16174,28.28357,329.03,0.4,0.37,2021-09-07,1046,N20,VIIRS,n,2,293.47,3.31,D,0
47.31827,29.48332,330.71,0.39,0.36,2021-09-07,1046,N20,VIIRS,l,2,301.37,4.14,D,0
47.31906,29.48832,334.41,0.39,0.36,2021-09-07,1046,N20,VIIRS,n,2,303.03,2.78,D,0
47.31501,29.48444,333.61,0.39,0.36,2021-09-07,1046,N20,VIIRS,n,2,300.89,3.09,D,0
47.31255,29.49058,331.37,0.39,0.36,2021-09-07,1046,N20,VIIRS,l,2,302.87,5.55,D,0
47.78617,29.01062,299.9,0.53,0.67,2021-09-07,2300,N20,VIIRS,n,2,279.45,1.35,N,0
47.78819,29.01048,297.24,0.53,0.67,2021-09-07,2300,N20,VIIRS,n,2,279.65,1.05,N,0
47.7833,29.01822,297.65,0.43,0.46,2021-09-08,0041,N20,VIIRS,n,2,280.63,1.45,N,0
46.37183,29.90179,333.71,0.49,0.4,2021-09-08,1026,N20,VIIRS,n,2,307.52,5.98,D,0
46.37307,29.90793,335.81,0.49,0.4,2021-09-08,1026,N20,VIIRS,n,2,310.11,12.34,D,0
46.37541,29.90029,337.77,0.49,0.4,2021-09-08,1026,N20,VIIRS,n,2,307.91,5.98,D,0
45.78938,28.18858,350.82,0.39,0.44,2021-09-08,1026,N20,VIIRS,n,2,301.48,5.1,D,0
45.63197,28.45413,333.07,0.57,0.43,2021-09-08,1026,N20,VIIRS,n,2,301.73,2.73,D,0
46.08316,28.87417,348.73,0.54,0.42,2021-09-08,1026,N20,VIIRS,n,2,310.29,18.45,D,0
46.69382,29.80079,342.42,0.49,0.4,2021-09-08,1027,N20,VIIRS,n,2,308.61,6.13,D,0
46.68724,29.72985,333.11,0.49,0.4,2021-09-08,1027,N20,VIIRS,n,2,301.36,21.05,D,0
46.69082,29.72831,342.79,0.49,0.4,2021-09-08,1027,N20,VIIRS,n,2,306.12,21.05,D,0
47.94544,29.08437,330.43,0.49,0.4,2021-09-08,1027,N20,VIIRS,l,2,301.12,4.26,D,0
47.94902,29.08278,327.38,0.49,0.4,2021-09-08,1027,N20,VIIRS,l,2,300.65,4.26,D,0
47.95127,29.07479,333.2,0.49,0.4,2021-09-08,1027,N20,VIIRS,n,2,297.31,7.45,D,0
47.85023,28.0086,335.5,0.54,0.42,2021-09-08,1027,N20,VIIRS,n,2,299.21,6.29,D,0
46.69075,29.73097,326.12,0.78,0.78,2021-09-08,1207,N20,VIIRS,l,2,298.79,6.47,D,0
47.84858,28.01178,327.03,0.65,0.73,2021-09-08,1208,N20,VIIRS,n,2,293.88,3.22,D,0
47.20863,29.51258,332.27,0.76,0.77,2021-09-08,1208,N20,VIIRS,n,2,299.69,4.5,D,0
47.78705,29.01558,305.48,0.44,0.38,2021-09-09,0022,N20,VIIRS,n,2,282.35,1.45,N,2
46.90646,29.5209,303.32,0.46,0.39,2021-09-09,0022,N20,VIIRS,n,2,277.68,1.06,N,0
47.67927,28.55324,329.56,0.54,0.51,2021-09-09,1008,N20,VIIRS,n,2,297.39,6.52,D,0
46.82745,29.78581,336.03,0.5,0.49,2021-09-09,1008,N20,VIIRS,n,2,302.12,2.53,D,0
48.28555,27.69826,331.22,0.56,0.52,2021-09-09,1008,N20,VIIRS,n,2,297.84,3.03,D,0
46.3746,29.90917,334.13,0.51,0.49,2021-09-09,1008,N20,VIIRS,l,2,306.77,6.11,D,0
48.28415,27.70036,331.71,0.56,0.52,2021-09-09,1008,N20,VIIRS,n,2,298.3,3.33,D,0
47.17339,29.2733,348.3,0.52,0.5,2021-09-09,1008,N20,VIIRS,n,2,303.23,10.86,D,0
46.3822,29.925,335.72,0.47,0.64,2021-09-09,1148,N20,VIIRS,n,2,302.34,4.49,D,0
46.38803,29.91849,345.06,0.47,0.64,2021-09-09,1148,N20,VIIRS,n,2,299.29,3.92,D,0
46.53617,28.66898,335.23,0.41,0.61,2021-09-09,1148,N20,VIIRS,n,2,301.69,3.44,D,0
47.78492,29.01645,301.03,0.39,0.36,2021-09-10,0003,N20,VIIRS,n,2,282.56,0.86,N,2
46.37527,29.91636,350.47,0.41,0.61,2021-09-10,0949,N20,VIIRS,n,2,300.01,7.35,D,0
47.41966,28.90219,336.16,0.43,0.62,2021-09-10,0949,N20,VIIRS,n,2,297.21,4.04,D,0
46.27071,28.91489,354.54,0.46,0.64,2021-09-10,0949,N20,VIIRS,n,2,297.44,7.32,D,0
46.27229,28.91997,348.37,0.46,0.64,2021-09-10,0949,N20,VIIRS,n,2,295.46,7.32,D,0
46.26535,28.9184,329.01,0.46,0.64,2021-09-10,0949,N20,VIIRS,n,2,296.38,7.32,D,0
46.26696,28.92358,367,0.46,0.64,2021-09-10,0949,N20,VIIRS,h,2,296.6,7.32,D,0
46.26984,28.91621,346.94,0.5,0.49,2021-09-10,1129,N20,VIIRS,n,2,302.51,6.07,D,0
46.68861,29.11097,345.88,0.51,0.49,2021-09-10,1129,N20,VIIRS,n,2,298.48,10.6,D,0
46.26871,28.91976,335.21,0.5,0.49,2021-09-10,1129,N20,VIIRS,n,2,302.71,2.4,D,0
48.04736,28.61656,332.19,0.5,0.49,2021-09-10,1130,N20,VIIRS,n,2,299.7,4.42,D,0
48.26756,26.92773,335.53,0.42,0.45,2021-09-10,1130,N20,VIIRS,n,2,300.2,4.47,D,0
48.04388,28.61695,329.19,0.5,0.49,2021-09-10,1130,N20,VIIRS,n,2,295.71,4.95,D,0
46.68839,29.10966,351.41,0.51,0.49,2021-09-10,1130,N20,VIIRS,n,2,298.1,8.23,D,0
48.04783,28.62338,330.84,0.5,0.49,2021-09-10,1130,N20,VIIRS,l,2,302.33,4.42,D,0
46.50593,28.59686,334.59,0.46,0.39,2021-09-11,1110,N20,VIIRS,n,2,280.36,3.46,D,0
46.50524,28.59084,328.72,0.46,0.39,2021-09-11,1110,N20,VIIRS,n,2,281.23,3.46,D,0
47.20797,29.239,341.23,0.49,0.4,2021-09-11,1111,N20,VIIRS,n,2,293.73,7.5,D,0
48.34544,26.90491,330.01,0.43,0.38,2021-09-11,1111,N20,VIIRS,n,2,283.53,3.7,D,0
46.92295,29.11467,333.42,0.48,0.4,2021-09-11,1111,N20,VIIRS,n,2,280.46,4.14,D,0
45.89069,28.28221,320.43,0.55,0.51,2021-09-11,2326,N20,VIIRS,n,2,284.38,3.19,N,0
45.89117,28.27492,307.81,0.55,0.51,2021-09-11,2326,N20,VIIRS,n,2,281.04,3.19,N,0
45.89164,28.26795,313.29,0.55,0.51,2021-09-11,2326,N20,VIIRS,n,2,281.44,2.2,N,0
45.88674,28.28281,304.34,0.43,0.62,2021-09-12,0106,N20,VIIRS,n,2,267.69,1.99,N,0
45.5909,28.43807,337.85,0.39,0.36,2021-09-12,1051,N20,VIIRS,n,2,303.65,7.35,D,0
47.20932,29.2415,343.78,0.39,0.36,2021-09-12,1052,N20,VIIRS,n,2,306.57,11.03,D,0
47.37236,29.18748,343.63,0.39,0.36,2021-09-12,1052,N20,VIIRS,n,2,299.78,6.27,D,0
47.3731,29.19252,345.27,0.39,0.36,2021-09-12,1052,N20,VIIRS,n,2,298,7.71,D,0
47.36983,29.19355,345.37,0.39,0.36,2021-09-12,1052,N20,VIIRS,n,2,297.04,9.52,D,0
47.21006,29.24654,333.55,0.39,0.36,2021-09-12,1052,N20,VIIRS,n,2,297.53,11.03,D,0
47.21259,29.24046,347.35,0.39,0.36,2021-09-12,1052,N20,VIIRS,n,2,302.19,11.03,D,0
47.78643,29.01234,296.84,0.44,0.63,2021-09-12,2306,N20,VIIRS,n,2,283.85,0.33,N,2
45.86974,28.64338,346.36,0.49,0.4,2021-09-13,1033,N20,VIIRS,n,2,302.78,6.01,D,0
46.38691,28.57873,335.31,0.48,0.4,2021-09-13,1033,N20,VIIRS,n,2,307.22,6.36,D,0
47.39327,28.73025,329.31,0.46,0.39,2021-09-13,1033,N20,VIIRS,l,2,300.09,3.08,D,0
47.79755,28.76345,332.9,0.45,0.39,2021-09-13,1033,N20,VIIRS,n,2,294.21,1.7,D,0
45.9698,28.77797,295.25,0.75,0.77,2021-09-13,2248,N20,VIIRS,n,2,284.09,1.07,N,0
45.96822,28.77967,317.38,0.52,0.41,2021-09-14,0029,N20,VIIRS,n,2,286.74,2.02,N,0
45.96754,28.78892,337.29,0.5,0.49,2021-09-14,1014,N20,VIIRS,n,2,299.3,2.56,D,0
48.32998,27.87885,337.06,0.38,0.58,2021-09-15,0956,N20,VIIRS,n,2,291.31,2.46,D,0
46.66393,29.86031,367,0.4,0.44,2021-09-16,1117,N20,VIIRS,h,2,304.99,9.67,D,0
47.0316,29.50768,339.61,0.39,0.44,2021-09-16,1117,N20,VIIRS,n,2,300.89,4.85,D,0
47.9656,27.31991,326.56,0.49,0.4,2021-09-16,1117,N20,VIIRS,l,2,297.2,1.97,D,0
47.96788,27.32075,332.08,0.49,0.4,2021-09-16,1117,N20,VIIRS,n,2,299.55,3.94,D,0
47.03561,29.50691,340.16,0.39,0.44,2021-09-16,1117,N20,VIIRS,n,2,300.42,4.85,D,0
46.66799,29.85956,349.58,0.4,0.44,2021-09-16,1117,N20,VIIRS,n,2,302.68,5.38,D,0
47.78684,29.0145,304.21,0.45,0.47,2021-09-16,2332,N20,VIIRS,n,2,285.69,1.56,N,2
46.7902,28.91743,316.52,0.44,0.46,2021-09-16,2332,N20,VIIRS,n,2,280.44,2,N,0
47.78743,29.0172,301.22,0.47,0.64,2021-09-17,0112,N20,VIIRS,n,2,282.81,1.1,N,2
46.78954,28.91602,296.95,0.5,0.66,2021-09-17,0112,N20,VIIRS,n,2,280.99,0.37,N,0
46.998,29.00333,300.89,0.62,0.72,2021-09-18,2254,N20,VIIRS,n,2,280.36,0.5,N,0
47.78483,29.01347,295.88,0.56,0.43,2021-09-19,0034,N20,VIIRS,n,2,282.05,1.01,N,2
46.34384,28.57776,333.87,0.58,0.7,2021-09-19,1201,N20,VIIRS,n,2,291.65,6.4,D,0
46.34374,28.57878,330.39,0.58,0.69,2021-09-19,1201,N20,VIIRS,n,2,291.16,4.97,D,0
47.39905,29.15354,356.16,0.37,0.58,2021-09-20,1142,N20,VIIRS,l,2,280.76,7.83,D,0
47.39888,29.14871,346.74,0.37,0.58,2021-09-20,1142,N20,VIIRS,n,2,286.98,7.83,D,0
47.39661,29.15245,367,0.37,0.58,2021-09-20,1142,N20,VIIRS,h,2,292.68,12.69,D,0
